MaxEStateIndex,MinEStateIndex,MolWt,BCUT2D_MRLOW,BertzCT,Chi3n,Ipc,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA9,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA6,TPSA,EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState7,VSA_EState8,VSA_EState9,NHOHCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumRotatableBonds,MolLogP,fr_NH0,fr_Ndealkylation1,fr_aryl_methyl,fr_bicyclic,fr_methoxy,fr_unbrch_alkane
-0.18606677911540118,0.3552368748654156,-0.24883225906497342,-0.2848904395023905,-0.30463059967520034,-0.7143019829810497,-0.6766910937618812,1.5717148474097746,1.121968006116341,-0.0404238894513608,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-1.1829571945301696,-1.2680374480250836,0.17212087617618885,1.1400877923616888,0.5050760725562099,0.4274959747105204,-0.21015927412213564,-0.4612355499991348,-2.0609350897655934,1.632338797368244,-0.7055766123756405,0.0005647910522298741,1.5476027935237582,0.34187106588734784,-0.7210894794019669,0.36564531602451467,0.33034782668811474,-0.0923683991053238,-0.765983197630173,0.33667246051175415,-0.04031761000680715,-0.7232523465702779,0.9825380813016509,-0.7974057331893109,0.19046982525966172,0.3355120999418314,-0.459045111746883,-0.38527008292445186,-0.2036800974977613,-0.8843389161307615,-1.6710043723745966,1.8893284202639766,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.3047808738207713,-1.2179116824254401,0.8116256048686253,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,1.5948373991625857,2.3122921266357115
-0.2687378236393809,-0.27339302333135906,0.5659280028038242,-0.4657557789902097,0.26987166995264233,0.3473316755674307,0.12158857380498587,0.47597431474678203,-0.8814280405034861,-0.9579815045858823,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-1.1829571945301696,0.2731046732868925,1.2398244987335774,1.8101791390540165,-0.35139236825549824,0.4274959747105204,-0.21015927412213564,-0.4612355499991348,-0.3193278839051778,1.1259918653514454,0.45992755623693204,-0.9674870724698538,1.3914566005372657,0.34187106588734784,0.913317853391796,0.36564531602451467,-0.3999790478703434,-0.0923683991053238,0.5758319188465202,-0.9053666140731678,0.18367815328087428,0.5916101641277799,-0.60204496819725,-0.7974057331893109,1.0836562047074292,0.4563283573718118,-0.459045111746883,0.5956770100794826,-1.1742003371399836,-0.7209591264281666,0.9678644143642849,0.08157593633000812,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.3047808738207713,-0.15902556310823834,0.8116256048686253,1.1694868185731475,0.8053113935552153,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
-0.8587508099375004,0.46983083379894947,-0.8102177611753996,1.1022939654796635,-0.432666390663113,0.26232301504724465,-0.9545277165840487,-0.6197662179162106,-0.8814280405034861,-0.9579815045858823,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-0.36177709013439857,0.23579031754413518,-0.07470039621954504,1.0198092792764517,-1.2078608090672063,0.4274959747105204,-0.21015927412213564,-0.4612355499991348,0.09273825723579686,-0.14477912459425477,0.45992755623693204,-0.9674870724698538,-0.4175196750942748,-0.8165051486817246,0.913317853391796,0.36564531602451467,-1.130305922428801,-0.0923683991053238,-0.765983197630173,-0.33745860296209246,-1.019630654466022,0.5916101641277799,-0.60204496819725,-0.7974057331893109,1.0836562047074292,0.47052773485068716,-0.459045111746883,0.67636103602502,-1.1742003371399836,-0.21517897600952562,0.18872292902661655,0.08178501462440965,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,-1.0442040654401759,0.15365625673081798,0.8116256048686253,-0.48030775511769597,0.8053113935552153,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
-0.7741781469073744,0.15306624591032322,-0.027695540493956654,0.32116080310054806,0.6511539093307649,1.7828770295914411,0.05085051780393054,-1.6567898067059605,-0.8814280405034861,-0.9579815045858823,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-1.1829571945301696,3.845132107327384,-1.2943232102200781,-0.596479563971463,-1.2078608090672063,-0.4384830853189042,-0.21015927412213564,-0.4612355499991348,2.108017310340381,-1.3264017706410234,1.5200744296427187,-0.9674870724698538,-1.681237490765776,-0.8165051486817246,0.913317853391796,-1.110717632540899,-0.6911602936314619,-0.0923683991053238,-0.765983197630173,-0.33745860296209246,-1.1343379689134923,2.143830721565137,1.87784306778988,-0.7974057331893109,-0.06163601582024589,-1.0158155448415906,0.5358140580796763,1.80612839058098,0.6166429387641974,2.2718915927904195,-0.12308003683752165,-0.9907412083004161,1.096914182603443,4.130992551532414,-1.958365653454477,3.4259148095621907,-1.0442040654401759,1.6300623480494276,-1.1387792836624986,-0.48030775511769597,0.8053113935552153,1.154673768515002,-0.5176442872088763,-0.24300684503005868
2.4850032390131065,-0.8685891593978536,-1.7188182127019624,-1.934357133654886,-0.6718031845443415,-0.927544471529207,-1.1906131499916295,-1.7054278466021076,-0.8193354227122513,-0.07757793283156195,1.615530185397915,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,3.1795021366373,0.3577158367209079,-0.31523807863594744,-0.7682670909091422,-1.3404421208674897,0.6181191142371281,0.4595258985853721,-0.21015927412213564,1.941675491637695,-0.7800680745811275,-1.6716021552600342,1.7307890200562908,-0.9674870724698538,-1.694513315341837,0.7536747612144481,0.6758828142695659,1.8420082645899283,1.2869731694196156,-0.0923683991053238,1.831413091877543,-0.9053666140731678,-0.012914367567318554,-0.7232523465702779,-0.60204496819725,1.548433122556053,-1.434627173147437,-0.09233128236159077,2.728860549820924,-0.5055464519547131,-0.9986551136908743,0.1666882697879018,-1.6554230626536293,-0.9907412083004161,1.096914182603443,-0.2700358748593135,0.46345161207292085,0.012447009190387265,-2.393189004701123,-2.9329384012103485,-1.1387792836624986,-0.48030775511769597,0.8053113935552153,1.154673768515002,-0.5176442872088763,-0.24300684503005868
-0.45511861171359985,1.0768496019341327,-0.43513814825236313,-0.12744163143774095,0.40530172028810063,1.691029394238487,-0.24710417885214803,-1.7909393582255353,-0.8814280405034861,-0.9579815045858823,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-1.1829571945301696,3.2304902230034096,-1.1910410265887057,-0.4762010508862264,-0.35139236825549824,-1.3044621453483298,-0.21015927412213564,-0.4612355499991348,0.8191188800258639,-0.7810263972683346,2.685578598255291,-0.9674870724698538,-0.9741382220488208,1.9120509757835211,0.913317853391796,-1.110717632540899,-0.9127112414931824,-0.0923683991053238,-0.765983197630173,-0.9053666140731678,0.05763142911474096,1.6357813051137546,3.4624261172887807,-0.7974057331893109,-1.3089278344944597,-1.0158155448415906,-0.459045111746883,1.92748988489666,0.6933716218342026,2.0521903489039754,-1.310410242572449,-0.1064310738388655,-0.398798553261554,2.663983076068505,-1.958365653454477,1.7191809093762889,-0.3697115958097023,0.6650941336518589,-1.1387792836624986,-0.48030775511769597,0.8053113935552153,4.881812825454198,1.5948373991625857,-0.24300684503005868
-0.34120851596611657,0.6298708363861821,-2.000307543263258,0.18354604862466595,-2.0512082824484303,-2.193415003502341,-1.2658896737123742,-0.6951988255625422,-1.780394631521962,1.7575372974374812,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-1.1829571945301696,0.17217682940024384,-1.8786301459789811,0.45382601292811164,0.5050760725562099,-1.3044621453483298,-0.21015927412213564,-0.4612355499991348,-1.163569453387031,-0.7810263972683346,0.45992755623693204,0.9686166545743135,-0.9741382220488208,-0.8165051486817246,0.913317853391796,0.36564531602451467,-0.18238436693472426,-0.0923683991053238,-0.765983197630173,0.2560832196195914,-1.1821760031676039,-0.7232523465702779,0.9825380813016509,1.6539748113643185,-1.7595541258523848,-1.0158155448415906,-0.459045111746883,-1.0596648969484919,0.5566892132611827,-0.8843389161307615,-0.816026874851786,-0.18303622849285056,-0.398798553261554,-0.2700358748593135,-1.958365653454477,-1.6942868909955147,-0.3697115958097023,-0.41776740737989176,-1.1387792836624986,-0.48030775511769597,0.8053113935552153,-1.3300856027777956,1.5948373991625857,-0.24300684503005868
-0.06869850016222998,-0.8523379252136033,0.6274051976262229,-0.4778631282600625,0.4752404968915522,-0.03146045736153386,0.2702458874386165,0.40054170710045084,0.29088467056105377,1.7575372974374812,1.6379873550111959,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,2.0421156289980336,-0.802652986672139,-1.3405882833608953,-0.41041505705315234,1.361544513367918,-1.3044621453483298,-0.21015927412213564,-0.4612355499991348,0.8963576918959101,-0.7810263972683346,-0.8109339075824266,1.9366685180963972,-0.41176677023117003,-0.8165051486817246,-0.7210894794019669,-1.110717632540899,0.5479425076237328,-0.0923683991053238,1.8767459944165594,0.7965135160198892,-0.007230191212675531,-0.7232523465702779,0.9825380813016509,-0.7974057331893109,-0.4076752517786105,-1.0158155448415906,-0.459045111746883,-1.0401601016401774,1.6723604074024767,0.331424787477276,-0.02356956249734404,-0.1760367673610801,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.3047808738207713,0.8633589685395362,-1.1387792836624986,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,1.5948373991625857,-0.24300684503005868
-0.38324582162223514,0.5522449439477641,0.628904641402379,-0.17797193204123457,0.24415813896192654,0.01977092123376678,-0.41690043429529927,-1.7532230544023695,-0.8814280405034861,-0.9579815045858823,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,6.241472916488991,-0.3216307320716809,0.45940301426137253,-0.25162459049205665,1.1935594255927597,1.077510056738901,-0.3331802468445639,0.4274959747105204,-0.21015927412213564,1.941675491637695,-0.2662038170084689,0.7769719431148189,0.354570261030146,-0.9674870724698538,0.31877214274624144,0.3665030164111483,3.9446974798570915,-1.110717632540899,-0.3999790478703434,-0.0923683991053238,-0.765983197630173,-0.3491079591936948,-0.08002001551743725,-0.28175795032716977,0.9825380813016509,0.6934366768243947,0.8205505184421602,1.3948004104413865,0.031259553498286914,0.9479727856008529,-0.4759192475472188,-0.8843389161307615,0.8389533618701649,1.8697067708199933,-0.398798553261554,-0.2700358748593135,-1.958365653454477,-1.6942868909955147,0.979273343451245,0.518313163360039,0.8116256048686253,-0.48030775511769597,2.4149950420142696,-1.3300856027777956,-0.5176442872088763,-0.24300684503005868
-0.7664254402661531,1.7443766751325662,0.9425070595030185,1.227844622220997,0.626403870071588,1.2130520151637803,1.4749456579908073,-0.6197662179162106,-0.8814280405034861,-0.9579815045858823,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,1.2805831186571437,0.2247750942025117,1.7292293535398904,0.14748299292456346,-1.2078608090672063,0.4274959747105204,-0.21015927412213564,-0.4612355499991348,0.9820724784843079,0.6643777165468601,0.354570261030146,-0.9674870724698538,0.17404432584693771,0.7536747612144481,0.913317853391796,-1.110717632540899,-1.130305922428801,-0.0923683991053238,-0.765983197630173,-0.9053666140731678,0.7654668829036959,2.0203413591798536,-0.60204496819725,-0.7974057331893109,0.680765008052994,0.584226582261648,-0.459045111746883,1.6355832389394582,-1.1742003371399836,1.0804608668091624,2.0937208707168096,-0.9907412083004161,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.979273343451245,1.0951024852855094,0.8116256048686253,-0.48030775511769597,2.4149950420142696,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
-0.2108717022150461,0.8887798409595681,0.6289046414023772,-0.3564110114788335,0.06137987814895391,0.0895043999074763,-0.21407058196555098,-1.7532230544023695,-0.8814280405034861,-0.9579815045858823,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,6.241472916488991,-0.3216307320716809,-0.36177709013439857,0.2994038056880262,1.1935594255927597,1.0117240629058266,-0.3331802468445639,0.4274959747105204,-0.21015927412213564,-0.4612355499991348,0.14988828148912367,0.7443194034973476,0.354570261030146,-0.9674870724698538,0.2724374572187283,0.3665030164111483,2.547725186185559,-1.110717632540899,-0.3999790478703434,-0.0923683991053238,-0.765983197630173,-0.2843470767807068,0.5074528904600267,-0.28175795032716977,-0.60204496819725,0.6934366768243947,0.8205505184421602,1.4976904538237938,0.049729248595759265,0.9757494579419154,-1.1742003371399836,-0.3107184499946618,0.9933991459974643,1.0371358449239956,-0.398798553261554,-0.2700358748593135,-1.958365653454477,-1.6942868909955147,1.6537658130817185,0.6544383906676162,0.8116256048686253,-0.48030775511769597,2.4149950420142696,-1.3300856027777956,-0.5176442872088763,-0.24300684503005868
-0.40509410883447944,0.9743173483213103,-1.5620013844456413,0.4998827984844503,-1.4426688200107232,-1.537076354625437,-1.219447216492527,0.6688408101396004,0.045352387303871235,-0.0404238894513608,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-1.1829571945301696,-1.2044239598811926,0.02257361940399924,0.3335474998428746,-0.35139236825549824,0.4274959747105204,-0.21015927412213564,-0.4612355499991348,-1.6122522715763121,0.3955738723499436,-0.8109339075824266,0.0005647910522298741,-0.28421023428215914,-0.8165051486817246,0.913317853391796,-1.110717632540899,0.9910444033471741,-0.0923683991053238,-0.765983197630173,-0.9053666140731678,-0.1414414871129129,-0.7232523465702779,0.9825380813016509,1.7900290776978531,-1.0674756539356556,-1.0158155448415906,1.2459894868614674,0.017599622732771027,-0.2912337430668104,-0.8843389161307615,-1.6334351347388671,1.6950878981217903,2.59262691846844,-0.2700358748593135,-1.958365653454477,-1.6942868909955147,-0.3697115958097023,-0.7156180955830764,-1.1387792836624986,-0.48030775511769597,0.8053113935552153,-1.3300856027777956,1.5948373991625857,-0.24300684503005868
-0.3491973183117499,0.8005837930597285,-2.0940227792730117,-0.3265750067291764,-1.8328721778001522,-1.4265596838532952,-1.2405122256193064,-0.6574825217393759,-0.8814280405034861,-0.9579815045858823,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-0.4634642676748628,-1.2680374480250836,-0.026063388407772895,1.1320025759910637,-0.35139236825549824,-0.4384830853189058,-0.21015927412213564,-0.4612355499991348,-1.632785618781332,-0.04199807055200162,1.7307890200562908,-0.9674870724698538,-0.37687960533718534,1.9575511045123812,-0.7210894794019669,1.8420082645899283,-0.6563451446817632,-0.0923683991053238,-0.765983197630173,-0.2843470767807068,-1.0139464781113794,0.1501157678846718,-0.60204496819725,-0.05064001087694453,-0.5871296536031847,-0.3307976442910819,-0.459045111746883,-0.16012408822084476,-1.1742003371399836,-0.8843389161307615,-1.5278595823586076,0.04345609492303024,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,-2.393189004701123,-1.1256185893792905,-0.16357683939693654,1.1694868185731475,-0.804372254903839,1.154673768515002,-0.5176442872088763,-0.24300684503005868
-0.7800946289274406,0.44831941337492026,0.5043258543334136,1.066580923320316,0.4036355753418087,0.9260616311171829,0.11550769594818702,-0.6197662179162106,-0.8814280405034861,-0.9579815045858823,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,1.2805831186571437,0.6375612907531887,-0.07470039621954504,1.0198092792764517,-1.2078608090672063,0.4274959747105204,-0.21015927412213564,1.941675491637695,0.9575131739226699,-0.14477912459425477,0.45992755623693204,-0.9674870724698538,-0.4175196750942748,0.7536747612144481,0.6758828142695659,0.36564531602451467,-1.130305922428801,-0.0923683991053238,-0.765983197630173,0.21880005191738022,-0.43215774848855776,0.5916101641277799,-0.60204496819725,-0.7974057331893109,1.5342824960653538,0.5005486119145778,-0.459045111746883,0.8247910811289871,-0.4355239524846019,0.40228344237562114,0.987936876767475,0.09174702195323904,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.3047808738207713,0.9944775080974239,0.8116256048686253,-0.48030775511769597,-0.804372254903839,-0.08770591713139685,-0.5176442872088763,-0.24300684503005868
-0.7962804715281123,1.587136803642247,0.6290295950503909,2.2576350703782917,-0.4545280411827013,-0.45528098492093066,-0.5654530468271559,1.6471474550561072,-0.8814280405034861,-0.9579815045858823,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-1.1829571945301696,-1.718138000318518,3.574017465080596,1.6354081067166173,-1.2078608090672063,2.15945409476937,-0.21015927412213564,-0.4612355499991348,-2.0609350897655934,3.2615779052935236,-1.9764380761949991,-0.9674870724698538,2.956651318180642,-0.8165051486817246,-0.7210894794019669,-1.110717632540899,-0.6175737288059618,-0.0923683991053238,-0.765983197630173,-0.9053666140731678,-0.13578625374889358,-0.7232523465702779,-0.60204496819725,-0.7974057331893109,3.1856137681030274,1.6401457172044842,-0.459045111746883,0.940984390088491,-1.1742003371399836,-0.8843389161307615,-2.291675105904737,7.222923948573313,-0.398798553261554,-0.2700358748593135,-1.958365653454477,-1.6942868909955147,0.3047808738207713,-0.8444883489439341,2.7620304933997493,-0.48030775511769597,-0.804372254903839,-1.3300856027777956,-0.5176442872088763,-0.24300684503005868
-0.4502069364609133,0.9135982737504194,0.5659280028038259,-0.12652345847640725,0.08709340913967138,0.4903989195233052,0.44998096217317485,0.47597431474678203,-0.8814280405034861,-0.9579815045858823,-0.44034828240728,-0.2894586593180492,-0.1879807337654283,-0.19648389429528945,-0.3216307320716809,-0.36177709013439857,-0.7916377633305154,2.5483718183873774,1.0117240629058266,-0.35139236825549824,0.4274959747105204,-0.21015927412213564,-0.4612355499991348,-0.7800680745811275,1.5876060141560309,0.45992755623693204,-0.9674870724698538,1.4841259715922925,1.9120509757835211,-0.7210894794019669,0.36564531602451467,-0.3999790478703428,-0.0923683991053238,-0.765983197630173,-0.2843470767807068,0.7541274731850335,0.5916101641277799,0.9825380813016509,-0.7974057331893109,0.18240362199157967,0.4875022205927405,-0.459045111746883,0.6778937661810881,-1.1742003371399836,0.29874448342336035,-0.2882208647249328,0.9585643683433244,-0.398798553261554,-0.2700358748593135,0.46345161207292085,0.012447009190387265,0.979273343451245,-0.2861009661437361,0.8116256048686253,1.1694868185731475,-0.804372254903839,-0.08770591713139685,1.5948373991625857,-0.24300684503005868
